X1,X2,y
0.5911423551150122,0.837386380087928,1.0
-0.6812660620767644,0.011711107498195344,0.0
-0.7033465991803072,-0.02697105419529515,0.0
1.0351283247105352,1.010912222930446,1.0
0.9540143079247373,-0.5831678112388725,1.0
0.5756801420589982,-0.3595544662013909,1.0
-0.3140569857559424,0.1435865264160412,0.0
0.011473176597722679,-0.6457654225413487,0.0
-0.7811360872357712,0.9404738632396813,0.0
0.3477664799421419,-0.3168307600300179,0.0
-0.8110975746127318,0.18209439464589514,0.0
0.7448756714273009,-0.48993784120022116,1.0
-0.19318598292681555,-0.7716536049018483,0.0
0.9912949272891003,-0.6725598240336608,0.0
-0.4499667119770281,0.1207469491112795,0.0
0.09824976070918269,0.19926084678460393,1.0
0.44782707224156176,-0.7053667039999173,0.0
0.6674343173826257,-0.6661402566194305,1.0
0.6143107995655477,-0.8375269777451493,0.0
-0.7044879236884376,0.7548165335475672,1.0
-0.8721941401765414,0.6913220248957531,0.0
-0.09014174855656021,1.0024305575399735,1.0
0.6391098477163134,0.5488040589747888,1.0
-0.11348565823121173,-0.09338174357604698,0.0
-0.2962771585198507,-0.8317445859615054,0.0
0.8036836353995914,-0.7208823243937496,1.0
-0.16568242232816816,0.6082624595951848,1.0
-0.24008326032540658,-0.48311184674464464,0.0
0.0013678199697735038,0.10780383404766347,1.0
0.7353792513486904,-0.4474702774833871,1.0
0.8951814760837485,-0.8858788797201604,1.0
-0.517228671613597,0.6097119679615869,0.0
0.8050306898526824,-0.5879745202921712,1.0
-0.759359519901069,0.16822765948285245,0.0
-0.8928700311434874,-0.9576196310950192,0.0
0.2793698867035296,-0.4596128045929977,0.0
-0.06070142898945567,-0.6273617404262136,0.0
0.6510300093747331,-0.06644897788591983,1.0
-1.0700710085769065,0.7727769778478983,0.0
0.021726706252071903,-0.21156588821155325,0.0
0.19228804419448564,-0.2527210126906363,1.0
0.04810465768275113,0.5587336209710676,1.0
0.19141194734350028,0.12347121931000556,1.0
-0.5764224383191839,0.8218094087358174,1.0
0.712157316528909,-0.7249350024951013,0.0
0.12380598857037721,0.33786927954500395,1.0
0.7236361694886253,0.1309666629578022,1.0
0.8096105200712921,0.1639090102145419,1.0
-0.18112972164157493,-0.9693514035352184,0.0
-0.6561357261482437,0.18830975067380634,0.0
0.41897082847157235,-0.8644672368443999,0.0
0.7942771689554586,0.6555579408878355,1.0
0.18403886219379198,0.9539925347505904,1.0
-0.4498234761162038,0.013710526121518352,0.0
0.3974576020696272,0.2209720475918664,1.0
-0.13052781542539765,0.3484549358319228,1.0
0.8375399404520872,0.5871620432208698,1.0
0.6560642551951328,0.44277851221035874,1.0
-0.3306556766578898,-0.186972784028972,0.0
-0.32018260309421787,-0.704964036993345,0.0
0.09399001487328995,0.43077164337858587,1.0
-0.5229835872269534,0.4319435575323082,0.0
-0.8435421389339153,-0.4291840316653584,0.0
0.1984752851066937,0.847077798367756,1.0
1.0020906800530027,0.40375819426324205,1.0
0.9289835980108878,-0.4777134247851684,1.0
0.20350003356520546,-0.15364759567990105,0.0
0.20563878617278936,0.2166482614330503,1.0
-0.8669252226821224,-0.9158231956802717,0.0
-0.19877356976942367,0.11150782614770369,0.0
0.6577453052882976,0.7942767302109687,1.0
0.11550536094661193,0.5095613343007119,1.0
-0.1496304774402808,-0.589948124189509,0.0
0.8514426000134432,-0.6660438211084354,1.0
-0.7542348162147836,1.0581677461945227,1.0
0.8069554887128948,0.24059605835374276,1.0
0.6195586959318871,0.04180008220748635,1.0
-0.9196911289142234,-0.6485327153955078,0.0
0.2759647082036555,-0.6064534010377769,0.0
0.7082312968626726,0.22903411750778652,1.0
0.6510111685877094,0.18540484691413028,1.0
-0.8286203342280192,0.7072652399464323,1.0
-0.6681072746664556,-0.36168588674133917,0.0
0.4815801075555276,0.19415738700884322,1.0
-0.3598008107257763,0.23296165082850953,1.0
-0.4285786600488004,-0.16676486498618,0.0
-0.6458567863508231,-0.7698877522428504,0.0
0.4423187820240525,-0.6437251486441699,0.0
0.878865902160328,0.7987249095628219,1.0
-0.37420421433292594,-0.8445902436361505,0.0
0.01679272157481128,-0.07545751513995051,0.0
0.8513137196303744,-0.8159575151705648,0.0
-0.8406701676349834,-0.21978839734026248,0.0
0.09020748668440524,-0.23388610468485496,0.0
0.08616945878750235,0.9513410707801129,1.0
-0.023385604420851885,-0.7150372295033562,0.0
-0.056569806333737885,0.6114358541620379,1.0
0.6443319729234902,0.993371805877178,1.0
-0.8061004548855663,-0.20258116057571526,0.0
-0.6246459277649931,-0.4893459211995027,0.0
-0.22326054774243678,-0.6118841786380563,0.0
-0.5692516883796761,-0.5172971967294143,0.0
-0.5985957930629885,-0.5976003325494531,0.0
0.06577871111912693,-0.5814348596104044,0.0
-0.6272913212547676,0.35008510260077164,0.0
0.8204734293369055,0.9865688111427705,1.0
0.743262837136614,0.7291395088395813,1.0
-0.33450550682020774,0.9967513669360472,1.0
0.4999590350585828,0.2923768701293522,1.0
-0.04797439374208738,-0.603319799072505,0.0
-0.873725116557131,-0.18576833966776082,0.0
-0.5427543985035068,-0.11110985556726982,0.0
-0.5645449009181466,0.901937292349819,1.0
-0.5208839368344412,0.6180590224961058,1.0
-1.155792609670744,-0.6592261611468151,0.0
-0.7729046880627148,-0.5026120020781003,0.0
0.5439879350798732,-0.16155045204255059,1.0
-1.1197863477633925,-0.7660178807473739,0.0
-0.2038498567651339,-0.5494702023216661,0.0
0.6262923818682266,0.29276720772680287,1.0
-0.37781747031840673,0.6568831647889437,1.0
-0.2527612338308136,-0.19578107257565286,0.0
-0.16628323702048092,-0.36127783723862633,0.0
0.5407158386066432,0.040886117850962064,1.0
-0.8681606463284687,0.8660228936301718,0.0
0.37200382566305745,0.46151978464167565,1.0
-0.7484254366378629,-0.779245929875337,0.0
-0.6077763776821412,-0.0037055068603088076,0.0
-0.49905704052536193,-0.8442823412900656,0.0
-0.6723127579090848,0.7098677545671926,1.0
0.7063530783613086,-0.8377719486535739,1.0
-0.738962345060052,-0.7718259749647138,0.0
1.0296742983650575,-0.4328097336178311,1.0
0.9035150860758895,-0.9071459234625197,1.0
0.7873759290208902,-0.7177893233653825,1.0
0.856625067285634,-0.09866526130350663,1.0
-0.6159953015671685,-0.8650402656701822,0.0
0.564232008194337,-0.5363030294113901,0.0
0.15664553055869654,0.7090966082551038,1.0
0.20008543062141368,0.6390949791324404,1.0
-0.30440224949578476,0.20199405286837607,0.0
-0.09762002536733072,-0.07913721450175046,0.0
0.653099272299416,-0.8818280106260072,0.0
0.7129216477124378,-0.0332627988845768,1.0
0.29740585461924274,-0.9886408329973281,0.0
-0.5930484383833869,-0.9554031178698518,0.0
0.0023197877120086363,-0.12031040611180863,0.0
0.6943032117070409,0.4487138509707188,1.0
-0.30719706321822887,0.291511283899686,1.0
0.8962325425640836,-0.5099082002685956,1.0
0.670202973790882,0.4550481114289181,1.0
0.06788680648135631,-0.7120778722476175,0.0
0.9726365448121389,0.008729312176882255,1.0
-0.4339111334697042,-0.6308855459671252,0.0
0.03946890288530368,0.6398993354949034,1.0
0.26227712804338077,-0.9831337688967559,0.0
0.11597062899360958,0.01631555108874823,1.0
0.17441736526880347,0.5767826618408983,1.0
0.7521864869770728,0.1649514014171805,1.0
-0.7630187422485158,0.8463361611265594,0.0
-0.139611858860682,-0.8866047288416579,0.0
0.7789609550235814,-0.4050508850692369,1.0
-0.046661478314215944,-0.4741659050767993,0.0
0.10052753560851418,0.24249021385799685,1.0
0.6264503642523337,-0.19065674528418167,1.0
-0.031865018862640204,-0.9716949189964551,0.0
-0.6083941177133403,0.215910831211436,0.0
-0.11788384603029713,0.8859550508804827,1.0
1.0099249567943327,0.5091033239457331,1.0
-0.4635223042848722,-0.1943345784815805,0.0
0.30889546323334305,-0.9314006870002675,0.0
-0.49096021018132474,-0.5233758880139163,0.0
-0.05751412094715447,0.6667896674373757,1.0
0.20571410220115113,0.5232592176957178,1.0
0.33546211924624014,0.6323286871837315,1.0
0.3812420292766122,0.7972898389188682,1.0
-0.7933286829207765,-1.0377709087872005,0.0
0.5639939314001186,0.28216026131882893,1.0
0.011683812442882573,-0.016729658922247245,1.0
0.14120856042031343,-0.740650274974827,0.0
-0.6816961625289482,0.425299347496521,0.0
-0.8946208201028326,0.817484335654047,0.0
-0.14532586031775982,0.8294809968963832,1.0
0.1683938078036963,-1.079610377312513,0.0
-0.44154609091854796,0.3550133325189799,1.0
-0.4407797386091777,-0.2492909935671161,0.0
0.6460732435141314,0.5015538748328507,1.0
0.09452307665126486,0.4416982966063133,1.0
-0.89638585682362,-0.645299841600879,0.0
-0.5098623144360113,-0.5040613747469923,0.0
-0.4180967933670956,-0.15439667779731236,0.0
0.1915733606132341,0.16376579920789608,1.0
-0.9212423881067576,1.011242284196517,1.0
-0.8761225206107437,-0.5070735255473452,0.0
-0.7109598834846855,1.0950866650136977,1.0
0.9626552214081533,0.09476026861274175,1.0
0.3758215494542035,-0.41179650080953567,0.0
-0.5227636513458035,-0.13607000658537094,0.0
-0.06564306958902058,0.45748669848120044,1.0
0.047997337306905585,-0.21120511866815705,0.0
-0.38928660352454963,-1.009978749444446,0.0
0.2473177299804713,0.703669789329562,1.0
-0.5237902764757044,-0.2221788070463273,0.0
-0.4418970065007479,0.3446138625041317,0.0
-0.37159978622810286,-0.5887675927731171,0.0
0.8522824677869126,-0.5420967103860643,1.0
0.8213538926168028,-0.9974443788001496,1.0
0.31234219027533205,-0.4626231671230301,1.0
0.9624650612875111,1.029842252828425,1.0
0.25559632121064807,-0.5904392467703873,0.0
-0.9272042504975015,-0.4900260680316729,0.0
-0.8502049297292159,-0.49034350759613377,0.0
-0.9988026552880354,-0.617556799265387,0.0
-0.5667082544653982,-0.9794083998485613,0.0
0.39851314100049656,-0.014783188365855598,1.0
0.01323652803314726,-1.0382792082111445,0.0
-0.7766174859962455,-0.19112598773633588,0.0
-0.20045345194394143,-0.9263621076869073,0.0
-0.7435254009409343,0.6439937197949358,0.0
-0.04585839714704404,0.35043138955234077,1.0
0.9043330257044851,-0.5898241279250077,1.0
-0.5698150657549256,0.29089306517147534,0.0
-0.36399892993584343,-0.2697143978584745,0.0
0.13646313187503206,0.02714745680757237,1.0
-0.8061555882048922,-0.3602205407502478,0.0
-0.9542676283643108,-0.8167833160104097,0.0
-0.8204024810891768,0.6034896362508076,0.0
0.5558455445084661,0.27061779143494497,1.0
0.0031473134114029036,-0.5619381597307322,0.0
0.33397760517860625,0.7814922767328177,1.0
-0.39662322070646455,0.5322657191226234,1.0
0.3165640031864943,-0.7336937025276502,0.0
0.9045841584324709,-0.03159973251766764,1.0
0.908153504009036,0.8559076463447771,1.0
0.8658014345420953,-0.6982973849351705,1.0
0.4339519809879562,-0.4195977737118707,1.0
-0.7214100631283208,0.20162331428669872,0.0
0.6931260133553447,0.4872712154928617,1.0
-0.2926032396035107,-0.32754573079511456,0.0
0.292669990455689,-0.6950611164540208,0.0
0.431250311735375,0.4973027264076444,1.0
0.6143478759907965,-0.3324266533420156,1.0
-0.6140353256217633,0.7769060599675218,1.0
-0.45541529194813646,1.0342746157463294,1.0
-0.09494311719538513,0.2688016410881619,1.0
-0.6446202328284218,-0.34284045214829145,0.0
-0.6364709217945427,0.5725453022493803,0.0
-0.3918159019887341,0.1347959745599134,0.0
-0.1434358599204173,0.9666763825550608,1.0
-0.22332938860682605,-0.5344859646281064,0.0
-0.17629772945971134,-0.3318506449308783,0.0
-0.040535016486211745,-0.5474574521855131,0.0
0.06315504303801395,-0.6804274485851138,0.0
-0.701373622656637,0.14254718490555326,0.0
-0.12499965634420729,0.19222157664094816,1.0
-0.005387800703392148,-0.8577239324193813,0.0
-0.5906799681858399,0.3443577107504863,0.0
-0.2914439137666718,-0.4528514949859757,0.0
-0.4428473686979349,0.911732818360427,1.0
0.015645770755964128,-0.7590145896028154,0.0
0.9868664553352764,0.027193224282155842,1.0
-0.10101320124976827,0.018847132966774767,1.0
0.16321405223272215,0.15803553020360703,1.0
-0.24671248334278748,0.5425531254558336,1.0
1.0250162498525777,-0.8788366658407651,1.0
-0.20713879115839995,-0.6573608449977345,0.0
0.25426336461474613,-0.20159542626600954,1.0
-0.4272317194274871,-0.4538712007769396,0.0
0.36153382921059474,0.5077608398174894,1.0
0.516300587693151,0.39362991797460295,1.0
-0.6753249776894786,-0.4030686000422854,0.0
-0.6046103556840196,0.8752844341031618,1.0
-0.935444737410335,-0.22763087679392302,0.0
0.3679380470691677,0.21197859540729613,1.0
1.0442681247696342,-0.7205094364422164,1.0
-0.7027349076739362,-0.35268640811835195,0.0
-0.07108504809195243,0.859446367192968,1.0
0.6754888140914976,0.916540999504088,1.0
-0.8627838388366547,-0.05344766924683825,0.0
-0.055282559926426944,-0.006005902651866013,0.0
-0.46490943917961136,0.08629796327125305,0.0
-0.7808047761486742,-0.016866261359180144,0.0
0.031103591783382123,0.6318355881827644,1.0
-0.28945277486417625,-0.40641125716519216,0.0
-0.7322066669686891,0.5952305433439333,0.0
-0.7687363853463168,0.07545391471477703,0.0
-0.8686215094469776,0.7013272411939807,1.0
-0.41338024833153253,0.07658861018070717,0.0
-0.248636685910407,-0.929012703357591,0.0
-0.13139465027067831,-0.4301981326181549,0.0
-0.7937353522589654,0.8675406990236573,1.0
-1.0792237674731693,0.6128489908498448,0.0
0.5050426077858834,-0.13714476187000207,1.0
0.2158702579189378,-0.6662890889370638,0.0
0.5153529967381054,-0.20446980950512325,1.0
0.6801344666592073,0.603155691159808,1.0
0.20136189614896913,0.1726567337709373,1.0
-0.818868431058156,-0.4484163176298199,0.0
-0.10731705396670166,0.6342939896976144,1.0
-0.17297087562298388,-0.903704115126655,0.0
-0.08729234648687662,0.9559446645607259,1.0
-0.3434453885867011,0.5146131038032851,1.0
0.8270985853363363,0.16516988051036874,1.0
0.49415014560655934,0.9049301930707003,1.0
-0.61649736066022,-0.6321909706201292,0.0
-0.7981799774620931,0.848795005971292,1.0
0.9661561704884203,-0.10782256969038835,1.0
0.7409470923254453,0.34168571688513827,1.0
0.019369071198367276,0.57484305302078,1.0
-0.18499587866379863,-0.19184217059561867,0.0
-0.03807312451019762,-0.9718623620256759,0.0
-0.41122974470466833,0.11037669631890296,0.0
0.7503959633196751,-0.4769006900914289,1.0
0.07682964274343285,-0.9469266210617774,0.0
-1.058871785528038,-0.5945125649861402,0.0
0.3076965938696048,0.7799648231883896,1.0
0.16645238415675676,0.2607382234165312,1.0
-0.39104914694581794,-0.16253549199027048,0.0
0.9156723452305782,-0.4812244003355375,1.0
-0.27293465748078344,-0.7677932699145307,0.0
-0.8412550853650322,0.976798245802934,1.0
-0.38749131747751364,-0.2687581383686221,0.0
0.594941786467418,-0.3573471584991175,1.0
0.03292066111409678,0.6308595022721442,1.0
0.09859715842538255,0.9962064353735286,1.0
0.3243259235139545,-0.5089186747466239,0.0
-0.7656140008105851,0.43496527525561957,0.0
-0.20625351086525504,-0.5548690019440503,0.0
-0.6328541435561023,0.04236413889615476,0.0
0.5047437628580882,0.22561194829621306,1.0
-0.5629455878444765,0.3488608183204112,0.0
-0.11144464994056004,-0.5654239790087594,0.0
-0.3973614974254919,-0.21484981132393932,0.0
-0.2822443419715279,0.32094006815173715,0.0
-0.6322139926971432,-0.495163348467301,0.0
-0.893150817668994,0.8890311685307755,1.0
0.7531703500597834,0.0029394436857843598,1.0
-0.0588828437694005,0.2913190174914301,1.0
-0.20979334839166458,0.44371844445841135,1.0
0.890374046869928,0.7046599977023262,1.0
0.39752002616362986,0.8864323823189582,1.0
0.6480468346996022,0.02810881455862556,1.0
0.08441792150760734,0.9776230194334754,1.0
0.6440010270587604,-0.8999895578343517,0.0
-0.12140080559878598,-0.5001844600933341,0.0
-0.8802812170131624,-0.08622511776034233,0.0
0.5192992559848307,-0.4116712923813114,1.0
-0.3620358907868234,-0.2775457080802723,0.0
-0.20641339055994828,0.794290964966551,1.0
-0.14520799917095795,0.7545778413527536,1.0
0.7877759710921993,-0.5077174375798289,1.0
-0.5567824949690187,-0.49061899161551675,0.0
-0.6521256167736452,-0.4242452552262205,0.0
0.8027459062220346,0.7928388656343398,1.0
0.43565120599667656,-0.6522334995937208,0.0
-0.7884294509843678,0.5766741019964974,0.0
0.43930374783413606,0.2952251127833495,1.0
0.37746992101275667,0.2569278920706404,1.0
-0.4631912382324337,0.7804069558035449,1.0
0.43932111769821103,0.4887747834196204,1.0
-0.20373529612458124,-0.19089296971294265,0.0
-0.4478713599762589,-0.6231975634386373,0.0
-0.19253961826481353,0.6274248649262806,1.0
-0.13684215806652153,0.3264982885129458,1.0
0.05193622739399831,0.3831368235848454,1.0
0.7683297929052633,0.8842292353864757,1.0
-0.7852941612516452,-0.7880441632223951,0.0
-0.11162501369718617,-0.17186805662046034,0.0
-0.18471965023888517,-0.585041438023136,0.0
0.4547564343677365,0.7824963980134355,1.0
-0.34802786134941255,-0.21197985045889145,0.0
-0.9078581136407345,0.4432481307412048,0.0
0.1319336761646237,0.5456055572563121,1.0
-0.1154462407195716,0.13115628263090778,1.0
-0.9088244963878649,0.4631266238254972,0.0
-0.10034459649967643,-0.6399697306385828,0.0
-0.2904601933689024,0.25560994124141845,1.0
-0.38005905847608057,0.36852560143068,1.0
-0.0038129563079868922,0.013207563585230769,0.0
0.5279696067168071,-0.763895160816975,0.0
0.898661129662045,0.9850348070317716,1.0
0.03958545148937401,-0.7063554674498351,0.0
-0.4284412070139788,-0.5537031682100418,0.0
0.8370810534909505,0.601347410570107,1.0
0.075641288751684,-0.1176676366136339,0.0
-0.9618235116101763,0.9797300295761502,0.0
-0.4444292276470434,-0.32646014875184487,0.0
-0.71890120524884,-0.7396253509111144,0.0
-0.5296533618166052,-0.9863594989218474,0.0
0.0014554483339954127,-0.0459160059064998,0.0
0.9873742671920546,-0.304291522221306,1.0
-1.015898874627123,-0.4975507980629895,0.0
-0.8980018471202765,0.6027080190022674,0.0
0.7669768166507804,0.9358211868860301,1.0
0.4250296077131354,0.8339736960195014,1.0
-0.08573124783493866,0.8532447603798724,1.0
0.3638495932896707,-0.09765366656891744,1.0
0.2430097132874945,-0.10019507313497923,1.0
-0.30165633512798273,0.18760408640332396,0.0
0.5443316508218156,0.3206524513908572,1.0
0.6535072686642187,0.647453622179921,1.0
-0.23439525183925417,0.8143306909319589,1.0
0.6784381306367426,0.17819445578560084,1.0
0.6889684933993471,-0.10713487254188273,1.0
0.5929210050402925,-0.12639217896189203,1.0
-0.2869551014730356,0.8593785279759604,1.0
0.08983403871069098,-0.012895769787223121,0.0
-0.18849803635648518,-0.5294977842896796,0.0
0.8029351694518859,0.9686594024557762,1.0
0.45068833567916794,-1.0864177333667593,0.0
-0.9248989155238405,-0.9334672545665651,0.0
-0.7509655940760833,-0.4717346538266399,0.0
0.5137892455648636,-0.5581171566440803,0.0
0.043782573648406105,-0.19689219418772072,0.0
0.7159018000193599,0.8290646402807869,1.0
-0.7474844029958131,0.19940141303322878,0.0
-0.5128242713683185,-0.8875615546560306,0.0
-0.15198323587042917,0.8816494358978563,1.0
-0.32867936296467626,-0.7567075387367925,0.0
0.28370639435450307,0.5650803897411517,1.0
-0.6645744383935265,0.8470652348256436,1.0
0.10231545171691256,0.8478511162136098,1.0
-0.4424598865106454,0.07748044082238884,0.0
-0.14778514411088214,-0.9587029482979548,0.0
0.07901525752210414,0.8032216426534408,1.0
0.5748453883249482,0.09375035005765531,1.0
-0.5456836236242899,0.6027955960584954,1.0
0.8312140613958948,0.8699037577163147,1.0
-0.9824982918555917,1.1042380392038225,1.0
0.6072619512296695,-0.3830338218838465,1.0
1.0105982203283008,0.5169029641830144,1.0
-0.6154667875649688,-0.3645264767935003,0.0
-0.588373895796734,0.032574127801795666,0.0
0.5808778015296301,-0.008299763957508727,1.0
0.780403745540978,-1.0257052445313473,1.0
0.2525704127717247,0.02068766704233339,1.0
0.05014869538976055,-0.5528677942331245,0.0
0.5617409556727011,-0.7818248686672208,0.0
0.7215279553159033,0.09750608649261168,1.0
-0.8149690833084335,0.8807057115281146,1.0
-0.18453565031544827,0.7408659534840053,1.0
-0.31035391222460795,0.7664746057423841,1.0
-0.8401840273026728,-0.8197459078205881,0.0
0.09501245059147057,0.03708617467663705,1.0
0.05055391907133644,0.4702219044147899,1.0
-0.20094670158553446,0.7374831807644026,1.0
0.8872570249846523,0.4452782300822289,1.0
0.909482734461694,-0.537064115901193,1.0
-0.8382919192270042,0.8918101880885656,1.0
0.387503702991489,-0.3141346061124962,0.0
-0.49314555354443335,-0.2840296413762087,0.0
-0.8033889771554916,-0.8440315347016255,0.0
0.5793935904652663,0.2346360415351386,1.0
0.7239977479936675,-0.5686711843879749,1.0
-0.4745494485668824,-0.3421167662111492,0.0
-0.6538418523442191,0.9763353619455714,1.0
-0.3844619204141227,-0.9044835521029617,0.0
-0.20131817832627538,0.07873875673043408,1.0
0.6333715864441009,0.9795254615802182,1.0
0.18756373335702262,0.04911011348031583,1.0
-0.8482964828414649,-0.8629893757242328,0.0
-0.055718340259236554,0.7382759180388287,1.0
-0.5659832380197293,0.45041559923921093,0.0
0.6642724762634442,-0.8389413748506327,0.0
0.5382807256774452,0.5299042062321095,1.0
-0.2145141813114613,0.18004025897251094,0.0
-0.5283953423873703,-0.3510028095283664,0.0
-0.2612654515767362,0.6974269006544326,1.0
0.28266387236853124,0.5452760528274688,1.0
0.9952389970306429,-0.7522621809098458,1.0
0.40442371217006134,0.6744608229064522,1.0
-0.2807426924834917,0.14500780214577966,0.0
-0.7680598532543145,-0.8762198674485597,0.0
-0.9313288492267087,1.0722207656812068,1.0
-0.4521353748103816,0.011021215425768394,0.0
0.24816741733641873,0.09628101751112758,1.0
0.743748518354854,-0.6962700695748864,1.0
0.9573421826785854,0.21406834491869617,1.0
0.30687715945437083,-0.6710698838326937,0.0
1.019333838927301,0.756155918090281,1.0
-0.5253846743199171,-0.12026686686461484,0.0
0.840528897649163,0.08722265240825744,1.0
0.2941901567193842,0.5051894956124333,1.0
0.8020330595455503,-0.6006582827420699,1.0
0.7162217077632695,0.20369136218194872,1.0
0.24435001321768912,0.6402446631165616,1.0
-0.46704414684462664,-0.4253092055805707,0.0
-0.5537639886129976,-0.41720471753640465,0.0
0.4579207536579098,-0.8712649655666844,0.0
0.5161128813934662,0.021023436914044194,1.0
0.7568189976216635,0.4271519879025693,1.0
0.509869787701269,0.626579406999271,1.0
0.4172828814480723,1.0496472450090035,1.0
-0.6772735813849039,-0.7461904380306326,0.0
0.13151304431699018,-0.10129619712636184,0.0
0.23696814554877488,-0.6353333769894685,0.0
0.6301142987145525,-0.7185453710362681,1.0
-0.510163823605544,-0.0011126158893536228,0.0
-0.7364450691507333,-0.6780194560219404,0.0
-0.7997890928561341,0.6852715125581788,0.0
-0.9722293142639069,0.3994493187447782,0.0
-0.46136958442962994,0.3563257758806617,0.0
-0.9019879633795488,0.5550440653478685,0.0
-0.31733200157658586,-0.07349916597746778,0.0
-0.39907312154822094,-0.4448311503888599,0.0
0.8392772503367227,0.09484770150513817,1.0
-0.845466959201227,-0.8991396167385005,0.0
-0.6491873036015066,-0.8739755182486243,0.0
-0.4792217802807768,-0.535792519227245,0.0
-0.2069061877253154,0.9220598188768672,1.0
0.2921046116597192,0.3348835823669592,1.0
0.9846142031186768,-0.5919950586605758,1.0
-0.3057404526615664,-0.9541974921749565,0.0
0.544741489107159,0.9012118597300651,1.0
0.46225351806434684,-0.9595004813347735,0.0
0.1190219326386935,-0.5341314981048059,0.0
-0.657632699625255,-0.2792441494417079,0.0
-0.7978807993618363,-0.319540891316221,0.0
-0.7105803041009662,-0.06654412682266801,0.0
-0.4304760989532548,-0.38969438187001787,0.0
0.811719863267399,-0.6812017169039157,0.0
0.342212031510704,0.4137271489639054,1.0
-0.7817992884263163,0.8645993407309026,0.0
-0.8490310857543538,-0.17225477430539593,0.0
-0.7869578312032829,-1.1085685185407472,0.0
-1.0866742978489587,-0.19883226378548668,0.0
-0.11462118690989112,0.7313517071632848,1.0
-0.23981740854419636,0.1665623309492139,0.0
