X1,X2,y
0.5241736027643472,0.8631913211821131,0.0
0.6530888236865877,0.016437516702769994,0.0
-1.2272296909142497,0.40740648460408374,0.0
0.30822348961069057,0.8507907130576625,0.0
1.1407140040246826,0.7826528735625504,0.0
-1.554650569638287,-1.320365083178586,0.0
0.5848678072809799,0.5786611809294908,0.0
-0.19063146437949943,0.025776922232861613,0.0
0.38929524891975686,-1.6048549771372682,0.0
0.041388327243230986,-0.2719330320395265,0.0
-0.3752300139211234,1.6761968900681787,0.0
-0.46139541270204465,-0.6083667917967533,0.0
1.753519672021019,1.1421474940664158,0.0
-0.3638925618218943,-0.6861970197524443,0.0
0.17880077593187593,0.8286347963897172,0.0
1.0576634696105691,-0.2331927618690242,0.0
1.8140372913833818,0.019543627087238974,0.0
1.1046901954693207,0.8240152435044975,0.0
-0.9164380034483646,1.7635181401119062,0.0
-0.7140174051319178,-1.136812262735765,0.0
-0.5713053982254878,-0.8867769000206268,0.0
0.631694880528975,-0.3013903786800888,0.0
1.6293673755159557,0.8923195556485599,0.0
-1.2067312178223553,-0.23450082767643088,0.0
-0.23560369858426267,1.4410383035354895,0.0
0.691267661070614,0.7171333450038644,0.0
0.5092107906392525,-0.47436587250850304,0.0
-0.4689791517958585,0.48431535660211467,0.0
0.40377627492605606,0.23835914925603183,0.0
-2.3638775832912207,-1.0458288940147464,0.0
1.1410824145810485,-0.022018412582246745,0.0
1.3916532267951183,0.5502987615816795,0.0
-0.6790941757575631,0.26632628126158475,0.0
0.1659909196707288,-1.4017779810075834,0.0
0.21189126641668643,-0.7732387030310283,0.0
-0.9067236430989492,1.8656249010233301,0.0
0.8348432647842466,-0.7636789226618579,0.0
-0.23836214386724924,1.4199891224834336,0.0
-0.5664397722494076,-0.24154398945755312,0.0
-0.8591316193629975,-0.07757919644947078,0.0
0.2111216730455256,-1.1125627592136549,0.0
-1.5113032738409686,-0.5296553886014862,0.0
2.2211450256885708,-2.032110321247457,0.0
-0.8112528857551402,1.453710554866805,0.0
-0.3542774901111156,1.1199345178904376,0.0
-0.9360660756157815,0.5550237357032078,0.0
-1.3232865309303574,-1.8934262197914435,0.0
1.280181284196845,0.6179266143855706,0.0
0.9321376436916987,-1.9406146378435012,0.0
-0.9780629498450747,-1.1683274205734133,0.0
0.2808598853757256,-0.7919447077591599,0.0
-2.164567617709336,0.5438609743341924,0.0
0.7563334326232152,-0.07481179841084855,0.0
-1.9807130861853945,0.485308889373416,0.0
-0.11755605974388597,0.4930932997627909,0.0
0.302304606708367,-0.5603766080355936,0.0
-1.609844883329714,-0.578355076889343,0.0
-1.0713960284448893,-2.0692640467548977,0.0
-1.4416998003888881,-0.72374202188607,0.0
-1.0114028229164451,3.9623032873242328,0.0
1.1458391860408528,0.5317378521455816,0.0
-0.32159684751577833,0.514997751370284,0.0
0.42376311824592827,0.781855260360388,0.0
-0.49425783234151816,-0.807630004382202,0.0
2.019757625749446,-0.13007361066451945,0.0
-0.1810492836935398,-0.11828214006264397,0.0
2.1248610055189063,0.35257107601554616,0.0
0.07672451442298493,-1.9350798436719145,0.0
1.1651480314485372,-0.7415873204110588,0.0
-0.7036809396584665,-1.2453232710582427,0.0
1.5254621432872828,0.5479713379149437,0.0
-0.24005020934995236,-1.1761784822290249,0.0
-0.9665296431705266,-0.35185263123780475,0.0
0.5691746428752715,0.4241938089062225,0.0
-1.8751477476971898,-0.03283829950886393,0.0
0.13100299005791105,-1.2165988566817072,0.0
-1.181073810789285,-0.034933750756449194,0.0
1.3932904056838833,0.8905062839084306,0.0
0.4794821482476862,-1.4202233214705862,0.0
0.06004842206897347,1.1086661695533067,0.0
-0.8359093286246504,-1.126341277586007,0.0
-0.5694397399770172,-0.16541170841678712,0.0
0.34120975965842915,-0.6925378491316239,0.0
2.4690220462414456,0.4809522276411277,0.0
0.38088030298337816,-1.1313489630503457,0.0
-1.0871462454469423,0.25976075089334916,0.0
-0.5581716111390491,0.0014495812521126417,0.0
0.28885700643891177,-1.3885784715920593,0.0
0.05833280402531868,0.40674059837775567,0.0
-0.2876636400398207,0.22868744199365681,0.0
-1.1786511198942822,-0.07728826691744436,0.0
0.42209865693879756,0.17692053939606228,0.0
-1.0507329411735407,-2.392828513297945,0.0
-0.4221380148024508,-0.7694601156490201,0.0
-0.24790522660439201,0.2985520881385404,0.0
0.1709162280941547,-0.04193535205218918,0.0
0.42878442517125337,1.4008611718246875,0.0
-1.1810579994816401,1.9503467493709,0.0
0.9125502638697855,-0.5068977880826655,0.0
0.9039278736574574,-0.6493256392881813,0.0
1.1976712007149986,0.38356660428462697,0.0
0.5517750547872396,0.8692213759591456,0.0
1.0191791591584365,0.4049857713531642,0.0
-0.6882641741135029,1.3927869252215799,0.0
-1.9968196276074808,-0.3320516285333789,0.0
-0.36045672726277384,0.9386234467871892,0.0
1.2626614564560634,-0.49353805332616374,0.0
-0.5190360252412474,-0.3515066661422826,0.0
-0.41686563036724067,1.0524026851411574,0.0
-0.6717343041110952,-0.18430606512082698,0.0
-0.9980900100568638,0.5840788008094657,0.0
-0.24305348955148728,-0.03267738257709575,0.0
0.5487784336506947,0.425248908096962,0.0
-0.5385245825048303,0.6817827119561246,0.0
0.8838193477184162,0.4463394998657392,0.0
1.797143315408087,1.0462093434314306,0.0
-1.8360681268120782,-0.8181171063955648,0.0
-0.7704097623303835,-0.3636116817087695,0.0
0.45220740457064035,-0.6199863270643584,0.0
-1.4984425887235235,-1.5651899228709425,0.0
0.9831645937317369,-0.009396227850335288,0.0
2.270432938213506,-1.3134510744542716,0.0
-0.794195850328803,0.0005706837294922606,0.0
-0.5227019617030708,0.5565950737548645,0.0
0.47216190805498826,1.8177219477350675,0.0
-0.5288558303864006,-0.13542881967526543,0.0
1.0925256822376432,0.26765733845824463,0.0
-0.016908910234933704,1.1007401480836891,0.0
0.4565665632080186,0.6290365677552947,0.0
0.4768581479002234,-0.569886992580641,0.0
-1.7649334356102995,0.9787215518735425,0.0
-0.27628060253012526,1.2052223446864463,0.0
-0.03776700900961448,-1.5541352603064629,0.0
-0.8445557747289056,-0.769433790869708,0.0
-0.4638283657301779,0.4082137349033763,0.0
0.047955788835095804,-1.2583330467926346,0.0
-0.22271392673355012,-0.8892116758599955,0.0
-0.5217373777589619,-0.08711590597635535,0.0
1.5507492038772326,1.1851012918822732,0.0
0.39621534159678207,-0.6988595920628473,0.0
0.03464444968969568,-0.5728990672759302,0.0
0.8618356341693697,-0.8541517251501929,0.0
1.361818944742651,1.6998414306100373,0.0
-1.0084195560567826,0.7152370005239292,0.0
-0.7015451334400599,-0.5662512856729109,0.0
-0.6247880727884321,0.4079521615610447,0.0
-0.36546602963890185,-1.9081592101584022,0.0
0.14764345923450983,-0.33855981709790073,0.0
2.283687913723038,-1.6084699443798742,0.0
2.8500823585429833,0.8068461306534952,0.0
-0.2740413434121874,-0.8678290331212447,0.0
-0.7963050818633008,0.8826785911397591,0.0
0.34800385438013187,-0.6269871550554759,0.0
1.111909734270649,-1.4295274775114748,0.0
-0.9456637586457781,-1.5076826501296268,0.0
-0.7582056489703873,-0.51492916065153,0.0
-0.8238917906292086,-1.4271949512071938,0.0
0.4778796284800494,1.0850265474530005,0.0
-0.5731543246153894,0.05602178768151608,0.0
1.223095195825474,-1.6528262998281626,0.0
0.37406855188802113,-1.453173075925485,0.0
-0.1014648861701648,0.3802381280331193,0.0
-1.4055759306991527,0.008732283194063276,0.0
-0.9444715456514379,-0.18386087792057476,0.0
0.7000755484422467,-0.6566730255334657,0.0
0.6114101568844045,-1.3819275233297588,0.0
0.39473671256506465,-0.9900929024810807,0.0
2.0696622601023127,-2.3310955156799533,0.0
0.3572817949937416,-2.790144418262001,0.0
0.654446260431724,0.5231863863417112,0.0
1.2869925838885519,0.5139226284609801,0.0
-1.0538569031780256,-0.365780271535856,0.0
0.6275291185230797,-0.8138109642900713,0.0
-1.511704936896317,1.3457839911424414,0.0
2.1913295634565273,-0.1743871244856126,0.0
-1.7669473296697717,0.7793809166772628,0.0
0.4261340845664993,0.11633508920188193,0.0
-0.4336787552899871,1.1159555625733346,0.0
-2.291018382975818,-0.6726910104566948,0.0
0.4586761587162086,-0.2498387058297811,0.0
-0.3127258680492137,0.19387808909316498,0.0
-1.3952174468565364,1.0239240354371502,0.0
-0.6676916943217073,0.7346246259275557,0.0
-0.4301661226958752,1.6145248562534333,0.0
-1.1399550110817642,0.4364474745025293,0.0
0.11884496494166387,-1.730759690887184,0.0
1.57169514189248,-0.043815432125519034,0.0
-0.27149804216897194,-0.004956659699394772,0.0
0.26816740436596664,0.2795872321256772,0.0
0.37932675999803767,-1.0423539485953077,0.0
-2.3058628875561493,-0.1425633868878677,0.0
-0.01991709652875001,-1.2848921753767493,0.0
0.7241867973096481,-0.7670488753465491,0.0
-1.6137959249674525,0.3064475778757576,0.0
-0.9251568479304983,0.06918592192123735,0.0
-1.0607434852057511,-1.0244102300251485,0.0
1.3708021013028675,-0.8031865488097949,0.0
0.485871905619863,1.5788309494136377,0.0
-0.27582534539965725,-0.4436357194541892,0.0
-0.16825532414936814,-0.8747507912208329,0.0
0.6576531590381604,-0.32653371360105865,0.0
1.8264047762298503,-1.1569869881099946,0.0
3.0993585568400466,-0.5564500823495238,0.0
-0.7404356819930173,-0.2758981284247186,0.0
-0.30527976283453223,0.05840269952872823,0.0
2.526428715402412,0.17022350891350285,0.0
-0.07851922679241063,-1.9105569275528795,0.0
1.005369181296241,-0.723276185059518,0.0
0.8648589291535194,1.4409322120625743,0.0
-0.7017235028925699,0.8800893791852447,0.0
-1.5400457190991372,-0.26279698774613913,0.0
-0.21423008191874293,-0.36187947634207884,0.0
-0.3141057427616663,0.321842939757194,0.0
-1.1307707150928858,-0.7464440195122571,0.0
1.86665912672793,0.47919488869684207,0.0
-0.20900668482700863,0.3401508087697559,0.0
1.460180488808618,2.7432923372039286,0.0
-0.3188376466751078,-1.5584111822294762,0.0
0.995912333123226,-1.3393976070508238,0.0
1.428679972496982,1.6050704577808224,0.0
0.24583953071479156,0.7100399122884167,0.0
-0.21556738721443736,-0.5367374331122705,0.0
-1.743928307292981,0.37914221347670796,0.0
1.7127731789938923,-0.8215239655597275,0.0
-0.3703903662162872,0.941948892091992,0.0
0.7598063097690549,-0.13775389040304273,0.0
0.4634036287917405,-0.6480704609230667,0.0
-0.15986727163377384,1.71960316866317,0.0
0.42397048279486244,-2.3880911217680194,0.0
1.1352955659578827,-0.8801472864673219,0.0
0.10088509379275676,0.46616191251468453,0.0
0.7309019622446791,0.01791846827220564,0.0
0.8873123599796742,-1.2011088018312144,0.0
-0.79098588679843,-1.1887494294227379,0.0
-1.2383436749766985,-0.6580803634040637,0.0
-0.8822295727997442,-0.10594765647205309,0.0
0.5425557726015178,-1.7037329017795997,0.0
0.277431298362374,-0.013216083563952374,0.0
0.07394466929481228,-0.1339571387598031,0.0
0.33886164642761835,-0.6621170576859206,0.0
1.3828767168054805,0.6371806034691462,0.0
0.38766859599319403,-0.9726549779984706,0.0
-0.02403873412262822,0.6477420372818996,0.0
-0.6518060177964087,0.2671471131920521,0.0
1.5196351091295257,-1.5577046612766565,0.0
0.3478416864336745,-0.3316710255141839,0.0
-1.5822374546413542,-0.20517109197450673,0.0
-0.6040822541981165,0.7109093004193279,0.0
-0.9052350575146164,1.4272912551936034,0.0
-0.37669207752640893,1.604992901199314,0.0
-0.5477809262959512,0.1631484220363069,0.0
-0.8834940115179387,-0.8140999371442122,0.0
-1.966002204698827,-1.0211001905934385,0.0
0.5928329981677868,-0.34119696253941656,0.0
0.6361839460519286,-0.6398160879317716,0.0
0.8595305070795638,0.6491105905525488,0.0
0.123788033799184,0.24500397896715384,0.0
0.9843823106109305,-1.095542520922062,0.0
0.7665524537540895,0.7319931707860188,0.0
0.3881588891795805,-0.7108926146533872,0.0
-0.830467686303225,0.6830515037177939,0.0
-0.5701930703980784,0.9073522375773104,0.0
0.188082444050925,-0.6667856435707251,0.0
-1.171729295099198,1.444197019119015,0.0
-0.6680748222051957,-0.1741753195142826,0.0
0.13810620916454386,0.13142651135926187,0.0
0.5887172858571645,-0.36677329925699564,0.0
-0.08558059857975261,0.29721938427403577,0.0
-0.8768701028722036,0.048670750459347094,0.0
1.2141912188405697,-1.0782332494156468,0.0
1.1098015885461479,-1.5599850586880772,0.0
-0.060002806677438514,0.5129104906476593,0.0
-1.677225407985891,0.6875275122077674,0.0
-0.21349207254232364,-0.16448299941454247,0.0
0.372758752659224,0.396932364767226,0.0
0.9761725354463595,0.7678773779361274,0.0
0.23804585135978026,-0.3775928342253129,0.0
-0.1980183256813702,0.5291123321388667,0.0
-1.516415000911203,1.2665208952922227,0.0
0.7509619545291597,0.6627698115098919,0.0
-1.75018556242694,0.6040773827730458,0.0
-0.03473685602704204,0.05856407168021381,0.0
0.4176462507739279,-0.6296506716023906,0.0
-0.28996310244099144,0.5835202412766481,0.0
1.1089136418884575,1.0065994785778143,0.0
2.1947539945315278,0.8567107030937958,0.0
-0.3938202944012017,-2.137829263762944,0.0
0.6712574563199394,-1.033108262355489,0.0
0.26080878241694405,1.3767994232138923,0.0
0.5945400725125586,1.0320734578313868,0.0
0.0531565705227063,-1.1475039086816774,0.0
0.2468497995189244,-1.4655925761426036,0.0
-0.3191783021629203,-2.143439660517861,0.0
0.05543228691506498,-1.7590627086758088,0.0
0.10678259693183276,1.9785426373928572,0.0
-0.10705942160129608,-0.25664349835105044,0.0
0.7053226233931831,0.49887342883982155,0.0
-1.952591068478806,0.38435981098066213,0.0
-0.9882981095646145,1.2181198479192838,0.0
-1.6139689336134937,-0.23565827340330003,0.0
0.4899550914207319,-3.2518837896359987,0.0
0.9472536913793969,0.34503611149009267,0.0
-1.0217770349682422,0.0111700219515255,0.0
0.45250293910663814,0.79581065661551,0.0
0.05940559666174515,1.7347961578817765,0.0
2.1458229433122105,1.098437023743745,0.0
0.7565326392636678,0.7048968973911254,0.0
-0.5677733502449195,0.6198406230617073,0.0
0.14751733657652283,0.49082176796429583,0.0
0.1964652252849811,-0.39446833429004674,0.0
1.5134434857166728,0.7655619910056988,0.0
1.4419517926162848,0.7057559040684254,0.0
-1.3223508198131209,-0.018226376131710978,0.0
1.0365923545457756,-0.14478316155421309,0.0
-0.22669917043336713,-2.376155760104813,0.0
0.0031706364821986605,-0.44000771769110525,0.0
0.8056491372316703,0.420917651176932,0.0
-0.45620922507084893,0.18015799666525312,0.0
0.2747302479042153,-1.6110618373552914,0.0
1.8698645728002385,0.7423004229676854,0.0
0.9276470961625819,-0.36113692321133556,0.0
-0.11355416533423729,1.0395069843439892,0.0
0.7136976581509094,-0.47332493800725484,0.0
0.5774848198462704,-0.8853400993373275,0.0
-1.7993312541362274,2.5220046669234435,0.0
1.383785327961406,-0.047884328273822996,0.0
0.6734745826418326,0.11816705323023126,0.0
1.6511792112568837,-0.5354559344481471,0.0
-1.7665930610988063,1.158154865089378,0.0
1.651868614081077,-3.1058642660983966,0.0
-0.27289938172164085,-1.669719614293752,0.0
0.027337977641842807,-1.7877182733731631,0.0
0.1886408462056527,-0.5109415413046389,0.0
0.6346243107552558,-0.014885351365488894,0.0
-0.5524942192182619,0.3150433972393233,0.0
-1.493185516865548,-0.3314426147190315,0.0
2.1415125520439107,0.4544555180086757,0.0
-1.5163210890423788,-0.19454662317392357,0.0
-0.194449611784562,-0.36735240834627036,0.0
-0.46867058139392587,-2.6167509511187568,0.0
0.7968535822341474,1.2393809120227537,0.0
-0.47826394550645734,1.0129072706235025,0.0
-0.17037522534668675,-1.2652324153888006,0.0
0.853737569103466,1.8210750341640944,0.0
-1.072778307622532,-0.7077306744342322,0.0
0.49640381650451104,-1.1012999497354152,0.0
0.12790229474408038,0.6872349520372942,0.0
0.8890110549203029,0.08703565614713413,0.0
-0.9265271983551101,-0.32744627266186915,0.0
-1.707147422231919,-2.377084419241052,0.0
-0.30351902321273083,-0.9492779342030693,0.0
1.0023647187696079,0.10229834038023948,0.0
0.661428395455421,-0.41918990274351287,0.0
1.0614639786449718,1.2595843929774362,0.0
-0.6109245771226065,-2.499798502506362,0.0
0.2563037724611319,-0.20997813843508117,0.0
1.171705166066509,0.13361400974056487,0.0
-0.2726172444586402,0.5347028900734646,0.0
-0.5852978954067158,1.6542442087763103,0.0
-0.26094763502141055,0.2353881247058472,0.0
0.8475902953156733,0.34346344855716415,0.0
1.5162965929091445,1.2916814876532061,0.0
-2.3119086836397416,0.0886652737655817,0.0
-1.1942585758656,-0.22437204440788716,0.0
-0.3157280745195029,-0.31813779017883437,0.0
-0.4515145052361865,-1.0255880835562277,0.0
-0.09405426884347728,-0.7938894798823536,0.0
1.9310042308754085,-0.22385738068139954,0.0
-1.1669623945002876,-1.7715581094826685,0.0
-0.5718835024252037,-1.249652077328455,0.0
0.6838741223201714,-0.7217260280255721,0.0
0.7630012062855142,-1.7901915935706365,0.0
0.2837280711604253,-0.8268113897261431,0.0
-1.3955367336921756,0.27987768722525874,0.0
-0.04502714890409075,-1.4532516556203372,0.0
-0.2757878096613977,-2.158098628875571,0.0
-0.48602003245461267,0.3280629501570843,0.0
1.3664488328054283,-0.6189515810544801,0.0
-0.4613334658432548,-0.27756850083509665,0.0
1.2793283245490126,-1.7496585644664284,0.0
0.19136526074675586,0.567434697025742,0.0
-1.7244121852325354,-0.2875093531843457,0.0
0.5722400654426765,0.7779021932916937,0.0
-0.8986612024656815,-0.05638255483010801,0.0
0.848553210503826,1.5710607831449634,0.0
0.9603848688436735,-1.176082426237517,0.0
2.5710610901916358,-1.6141125745928109,0.0
1.3507173137782558,0.768513703315745,0.0
-0.9507153896950465,0.44719213642719946,0.0
0.9822328626528292,-1.1581012495527603,0.0
0.7822157580204517,-0.7615832933597735,0.0
-0.31141238870311977,-0.16235379326329408,0.0
1.4175921277743662,0.29346226510394413,0.0
0.8870844968328049,0.3674030673600577,0.0
-0.3769842540447801,-0.1536908607156457,0.0
0.2258923371831173,0.2842640170747479,0.0
0.005528779245313364,-0.8939905202010741,0.0
0.3931695120696339,1.2049931664766782,0.0
-0.297846641741788,0.7995723310492405,0.0
-0.21427734946604793,0.7295515860193009,0.0
0.08495158806776733,-0.44355432219256347,0.0
-0.5150150006135539,0.5421685356865894,0.0
-1.4168722438696262,1.5912701294466867,0.0
0.47895574053872836,0.11552431910122864,0.0
2.1363247591953805,-0.38553584538060065,0.0
-0.2883466790989817,-1.6180442560579087,0.0
0.1944438199537749,-0.5137242888419844,0.0
-0.0004594985431568858,-0.7911896665839687,0.0
-2.212025440764827,0.29722027191833045,0.0
2.065638918429361,0.6901198135911751,0.0
0.6819886267731727,-0.5136201464755532,0.0
1.0710435170298072,-1.074045502957493,0.0
-0.3649400690158189,0.6956145089409627,0.0
-0.6763508765109539,0.14480215430989965,0.0
-0.6935360181625886,0.23446109628831918,0.0
0.18028777387759068,-1.0083135204281453,0.0
-1.2248281070201648,0.5456344274942689,0.0
0.9236423418118735,0.07824366666154588,0.0
2.676030513356218,-0.04588980526159138,0.0
-0.8582413939087531,-1.246965487034305,0.0
-0.13490582284786226,-0.33247538120390313,0.0
-0.33052917284369,1.2743765954026924,0.0
0.47170076071486033,-1.0610525046560713,0.0
-2.08719062133789,0.28917383407222186,0.0
-0.6228803884730396,-1.2444586354438785,0.0
-0.7549496879602234,0.6889372693412268,0.0
0.757665111289918,1.373035456288815,0.0
0.7236106593839245,2.9741951862300393,0.0
0.7844128647299556,1.2338473868854731,0.0
0.04328626815988093,0.22964221314074665,0.0
-1.5397040366240708,-0.7249680152711631,0.0
0.28836266770298824,0.1159803723004415,0.0
0.1673417047061854,1.781872780062525,0.0
-0.5606568540124334,-0.93603059197148,0.0
-0.7530976385662926,-0.37953051358548884,0.0
-0.5088613428207167,-0.3395640292902054,0.0
1.239837855954339,-0.5015368959243927,0.0
0.7382507931072666,-2.2528387869302975,0.0
-0.44357573483012447,-0.6051487752859583,0.0
-1.3249459781633521,0.44800975523349734,0.0
-1.0313237954723184,-0.522663202071171,0.0
-0.810977763916231,-0.35018831483730745,0.0
-0.3591368201782587,-0.28171642264629726,0.0
1.1834822031772116,0.4801292256055281,0.0
-1.5420186353277854,-0.5460999756808734,0.0
-0.23530821632821744,-1.8545871328632517,0.0
-0.9591475809457916,-1.4389366074044359,0.0
1.9908672313188738,-1.534557036454559,0.0
0.5868602950583687,0.2980096017028958,0.0
-0.3585018206974181,-0.1405560577911249,0.0
0.6893908695861548,0.06038261030566011,0.0
-1.7904009295429588,0.40500545593029164,0.0
1.224253168872151,0.42013293806112156,0.0
-0.4208991271318216,-0.5584209129924121,0.0
-0.5986162486303566,0.4121417136564806,0.0
0.6839115145667738,-0.09942043953944947,0.0
0.6365355744604344,-0.5613782452882443,0.0
-1.1538556328187588,-0.14405559190615846,0.0
1.2022800929243347,0.26471770911809905,0.0
-0.4163180354452667,1.02511810020926,0.0
1.8585069508374408,1.9455568490656656,0.0
-1.3759888068059736,-0.2735946091806275,0.0
0.4125180019779329,0.562980295299558,0.0
-0.43496854616104813,-0.5750187125784942,0.0
-2.248330866273474,-0.6080105931355693,0.0
0.16392498782260106,-0.2644683207270294,0.0
-1.4880184631986337,-0.5867997768196616,0.0
0.32129494268774483,0.9903532377661608,0.0
-1.009510401609498,1.1587483932381493,0.0
1.240451225582232,0.32226937377394493,0.0
-1.5647717032270099,0.996142234144452,0.0
0.03226878784005828,0.39112223534726287,0.0
0.36172947265092587,0.5806875789966401,0.0
-0.2089831365877273,1.2357329996879487,0.0
-0.9698135305324794,0.2600425111519221,0.0
-1.4897776553626474,1.820720987843943,0.0
-0.2322499926366756,1.4913219272516747,0.0
1.317727708450448,-0.4765819629883377,0.0
-0.6363736601560877,-0.7515648595084345,0.0
-0.5659682963490136,0.0909424050645411,0.0
-0.5062151434682396,-0.03624703345192973,0.0
0.4160848187723448,-0.8754248305462897,0.0
0.880402196696633,-0.3592014506536991,0.0
-0.5401935883935226,0.07055689948559574,0.0
-1.2661246638370922,-0.5619407368871747,0.0
0.31700867321339277,-1.052523538575355,0.0
0.8010467893866169,-0.8011461832744662,0.0
0.8322480428597364,-0.851471437567348,0.0
-0.6603862554213311,-0.1906295426045037,0.0
-0.5722396455670777,0.225389583083587,0.0
-1.0603783729223004,0.8188367619148167,0.0
0.5748962803609426,-0.4544021538259182,0.0
2.201083416467601,-0.012519897479858124,0.0
0.8066745494243198,-1.2362137055492788,0.0
-0.9225741104836045,-0.3647072578412357,0.0
-1.0181405480320729,-0.9340453670217354,0.0
-1.9421506634155599,-0.08330734314567204,0.0
-0.1863813677680195,2.7616080086982184,0.0
0.7394802625252492,0.3034606100239171,0.0
0.7152837124452088,0.03527967545092932,0.0
0.974074882287001,-0.6253722511865073,0.0
-0.704148715278426,0.2740182349088887,0.0
-0.054366784618753744,-0.019229988465212636,0.0
0.8809222258357634,1.207815891152518,0.0
-0.5013797864261951,-0.4005767567100489,0.0
-0.4267497955686953,0.3896955979330917,0.0
0.03674718546578967,1.4313185924790544,0.0
-0.05321099722731245,0.5483956801642471,0.0
-0.39195728034428007,1.4400451657627078,0.0
0.4339785751106518,-0.6643801651266882,0.0
0.14003699747733392,1.0195579449746186,0.0
0.41748561294514397,-1.0777965884424592,0.0
